round,bid1_mean,bid1_std,bid2_mean,bid2_std
1602,0.1760520922840953,0.06878050557701568,0.2839034281647893,0.012268310391588062
1603,0.15390541188529988,0.08967696714217575,0.2808831789289938,0.005650368931506538
1604,0.16455824549484704,0.07388428293425517,0.2793730543110959,0.0047754333432485615
1605,0.1567087891509702,0.08929053647388681,0.2839034281647894,0.009669515542405515
1606,0.1858639127139414,0.06376743616697698,0.27635280507530025,0.008408018030963763
1607,0.1169008319784518,0.06695378176230504,0.2823933035468915,0.005008516744245873
1608,0.1777341186434975,0.08397226359823146,0.279373054311096,0.00675348260023082
1609,0.15278406097903177,0.10389340352717709,0.2854135527826872,0.011599487287517507
1610,0.15726946460410424,0.08221546097742664,0.2771078673842492,0.004834757771202765
1611,0.109331713361142,0.08536272265841476,0.28012811662004483,0.012836059252131434
1612,0.16231554368231083,0.09010535995120882,0.27635280507530025,0.006040498471591249
1613,0.1169008319784518,0.044802319167271634,0.28012811662004483,0.011914682266364421
1614,0.17941614500289968,0.0833126746631966,0.28541355278268715,0.01780410666839992
1615,0.1267126524082979,0.07039547696059067,0.2808831789289937,0.005650368931506525
1616,0.17408972819812607,0.09596767453751963,0.2839034281647893,0.01554768453267523
1617,0.14325257827575272,0.07323685619067563,0.27635280507530025,0.011300737863013078
1618,0.1281143410411331,0.09286798097106568,0.28012811662004483,0.007883081938752316
1619,0.13259974466620555,0.10480320082213183,0.28012811662004483,0.007123243576151087
1620,0.12082556015039025,0.07281715111677346,0.2771078673842492,0.00830568539843798
1621,0.14157055191635054,0.0754441898017711,0.27861799200214704,0.006272018593505016
1622,0.16652060958081624,0.0873934596591712,0.2876787397095339,0.009815810016335804
1623,0.15166271007276363,0.08537607104830135,0.2778629296931981,0.0110971042855952
1624,0.15250372325246472,0.08875866080820341,0.27861799200214704,0.007883081938752316
1625,0.17605209228409532,0.08205615032707066,0.2914540512542785,0.014405670720375126
1626,0.1449346046351549,0.08449334432922655,0.279373054311096,0.007550623089489062
1627,0.1996004613157259,0.07258311343168879,0.2786179920021471,0.0062720185935050176
1628,0.15110203461962957,0.08246361882077383,0.27861799200214704,0.007883081938752316
1629,0.16988466229962063,0.08073726525130485,0.27861799200214704,0.007883081938752316
1630,0.16091385504947564,0.10025905581430934,0.28314836585584047,0.009092154206089565
1631,0.10793002472830684,0.08661709927046088,0.27861799200214704,0.009815810016335802
1632,0.14661663099455707,0.08520652948559676,0.2771078673842492,0.007588282291132884
1633,0.1575498023306713,0.06656235457863115,0.279373054311096,0.007550623089489084
1634,0.14942000826022736,0.0614195584012614,0.279373054311096,0.006753482600230821
1635,0.16932398684648658,0.07115499461113432,0.28012811662004483,0.005285436162642343
1636,0.16624027185424922,0.08381160387541546,0.28314836585584047,0.008441853250288532
1637,0.17156668865902286,0.0814215819575024,0.2839034281647893,0.007700154894617806
1638,0.15418574961186693,0.08801890348980107,0.2876787397095339,0.013272784143959179
1639,0.11101373972054415,0.0784565083796856,0.28465849047373826,0.01070485577527537
1640,0.1292356919474012,0.0773290162464129,0.2816382412379427,0.010704855775275359
1641,0.13960818783038131,0.1020429324703992,0.2793730543110959,0.01169737499163216
1642,0.12138623560352432,0.08757178038529924,0.27861799200214704,0.008575859295778355
1643,0.1659599341276822,0.07033963500342728,0.28465849047373826,0.005897225153757542
1644,0.16567959640111518,0.09479768516097248,0.2823933035468915,0.009060747707386893
1645,0.15951216641664048,0.07748131081699006,0.28616861509163616,0.007123243576151094
1646,0.136804810564711,0.09037837875290892,0.28012811662004483,0.005285436162642343
1647,0.1609138550494757,0.06567565682635962,0.2816382412379427,0.00758828229113288
1648,0.13848683692411318,0.08669826618887227,0.28012811662004483,0.014504273313608288
1649,0.14325257827575272,0.08264449370994935,0.27635280507530025,0.00770015489461781
1650,0.1533447364321658,0.07628122959286567,0.27484268045740246,0.006920260370333007
1651,0.136804810564711,0.08392171003852161,0.2816382412379427,0.008305685398437982
1652,0.1502610214399285,0.07456351159133366,0.2816382412379427,0.013099841457398334
1653,0.14885933280709335,0.10287630673636207,0.2808831789289938,0.008132269946690758
1654,0.14998068371336143,0.08401951301421284,0.28314836585584047,0.010810847031154744
1655,0.16652060958081627,0.08148333222998547,0.2793730543110959,0.011199383906579697
1656,0.17212736411215687,0.08643499060226262,0.2816382412379427,0.009580666654969068
1657,0.1328800823927726,0.07445803793173437,0.2778629296931981,0.0030202492357956252
1658,0.15138237234619661,0.08332210717663335,0.28012811662004483,0.006272018593505016
1659,0.15194304779933065,0.07928950067933305,0.28012811662004483,0.010380390555499516
1660,0.10736934927517279,0.08449334432922656,0.2823933035468916,0.013591121561080336
1661,0.1197042092441221,0.06993906594418874,0.2861686150916361,0.01599948347877112
1662,0.18165884681543593,0.04793365256296922,0.2816382412379427,0.011224808193343516
1663,0.14185088964291753,0.08075673080243546,0.2808831789289938,0.0065824806015695484
1664,0.16511892094798114,0.054539198565947564,0.27635280507530025,0.009669515542405532
1665,0.14801831962739223,0.10015396325760524,0.27861799200214704,0.006272018593505017
1666,0.14213122736948458,0.09601352275135108,0.28541355278268715,0.01874015367288854
1667,0.15530710051813507,0.07952109583460458,0.2876787397095339,0.008575859295778358
1668,0.16091385504947564,0.07260909474027592,0.28239330354689157,0.008408018030963771
1669,0.1676419604870844,0.060643731076485956,0.2823933035468916,0.00604049847159126
1670,0.14185088964291753,0.08824361931028808,0.2793730543110959,0.010130223900346244
1671,0.13456210875217478,0.07850457486198882,0.2854135527826872,0.010570872325284714
1672,0.14016886328351535,0.07106436957151539,0.2778629296931981,0.008805464002183797
1673,0.16624027185424922,0.07684578162287072,0.2839034281647894,0.014405670720375132
1674,0.17324871501842504,0.08666744078241179,0.28012811662004483,0.005285436162642358
1675,0.19399370678438527,0.08037239108076139,0.2808831789289938,0.015400309789235619
1676,0.1449346046351549,0.10741764726327653,0.2778629296931981,0.0065824806015695484
1677,0.16315655686201191,0.05092279051613045,0.279373054311096,0.005848687495816066
1678,0.1533447364321658,0.06287382132780331,0.2816382412379427,0.0075882822911328765
1679,0.15026102143992848,0.07604545157398554,0.28012811662004483,0.006272018593505016
1680,0.13848683692411318,0.08526323441915098,0.2808831789289938,0.0073980695237301376
1681,0.12222724878322541,0.09720243259498393,0.2771078673842492,0.005897225153757537
1682,0.11998454697068917,0.06459701492157985,0.2755977427663514,0.009698950969832634
1683,0.18446222408110619,0.053054238788162816,0.2740876181484536,0.012198404920036139
1684,0.13624413511157693,0.07674498076594578,0.28465849047373826,0.01070485577527537
1685,0.18502289953424028,0.07209641042075572,0.28012811662004483,0.006272018593505016
1686,0.13203906921307149,0.07844899533147397,0.27635280507530036,0.00500851674424586
1687,0.136804810564711,0.07655632718528663,0.27861799200214704,0.005285436162642343
1688,0.1497003459867944,0.09059897725912883,0.27861799200214704,0.007123243576151087
1689,0.2133370099175104,0.06837540021153506,0.2823933035468916,0.010242163474223936
1690,0.18754593907334355,0.07623382305796622,0.28012811662004483,0.01142616609806253
1691,0.12110589787695729,0.08254315739208383,0.2876787397095339,0.014504273313608278
1692,0.16736162276051736,0.08532634921068304,0.2793730543110959,0.00584868749581608
1693,0.15558743824470206,0.10148264422333109,0.2771078673842492,0.008965868153488049
1694,0.14885933280709335,0.07269833466976347,0.2771078673842492,0.009580666654969067
1695,0.18586391271394137,0.08757178038529924,0.2793730543110959,0.007550623089489084
1696,0.1611941927760427,0.09218167755193217,0.28465849047373826,0.010704855775275362
1697,0.1611941927760427,0.08256648051758186,0.27257749353055577,0.009815810016335802
1698,0.17493074137782716,0.06579521067495042,0.2771078673842492,0.012657150722064862
1699,0.21586004945661372,0.048958879159673625,0.2899439266363807,0.013164961203139107
1700,0.15754980233067128,0.0795072586874314,0.2755977427663514,0.006961330525380675
1701,0.1611941927760427,0.07645822838048062,0.28918886432743174,0.020829321347340873
1702,0.20212350085482916,0.06203576822634466,0.2778629296931981,0.004530373853693437
1703,0.16904364911991954,0.07004012427540518,0.28012811662004483,0.013272784143959172
1704,0.15362507415873286,0.07290721432066558,0.2823933035468916,0.008408018030963764
1705,0.1320390692130715,0.11020838714697294,0.2823933035468915,0.008408018030963756
1706,0.1906296540655809,0.058536235827419146,0.28465849047373826,0.016559809252528188
1707,0.14465426690858788,0.0701539209483288,0.2771078673842492,0.009580666654969067
1708,0.16427790776828005,0.08984988139106749,0.2740876181484536,0.010158324436714035
1709,0.14998068371336146,0.07201188140309107,0.2816382412379427,0.0075882822911328834
1710,0.1878262767999106,0.08830415893799369,0.2808831789289938,0.01001703348849175
1711,0.16147453050260974,0.07064510709489175,0.28314836585584047,0.009698950969832632
1712,0.1348424464787418,0.08762022801769151,0.27786292969319815,0.010570872325284713
1713,0.14241156509605163,0.0820848777848577,0.28012811662004483,0.006272018593505016
1714,0.18081783363573484,0.07802509563702559,0.28012811662004483,0.01142616609806253
1715,0.1438132537288868,0.07666147680871203,0.28012811662004483,0.007123243576151098
1716,0.14016886328351535,0.07387311344900388,0.279373054311096,0.014718874085683235
1717,0.14521494236172192,0.09650135073688684,0.28239330354689157,0.009060747707386897
1718,0.13288008239277257,0.07983671960279867,0.2808831789289937,0.008805464002183811
1719,0.12362893741606056,0.0770031144788213,0.279373054311096,0.004775433343248562
1720,0.20576789130020057,0.06870505198037646,0.27861799200214704,0.0040661349733453695
1721,0.14829865735395928,0.08305238761034796,0.2854135527826872,0.015400309789235624
1722,0.1488593328070933,0.08410552293088634,0.2823933035468915,0.007700154894617807
1723,0.1404492010100824,0.06417774947951391,0.2778629296931981,0.008132269946690758
1724,0.1990397858625918,0.08630578344460574,0.2816382412379427,0.005897225153757537
1725,0.12138623560352431,0.09424560785476864,0.2771078673842492,0.010158324436714035
1726,0.1384868369241132,0.08145439261848302,0.2823933035468916,0.009060747707386893
1727,0.17437006592469315,0.0713270853272642,0.2733325558395047,0.00658248060156956
1728,0.1396081878303813,0.08410879331059509,0.2771078673842492,0.003460130185166495
1729,0.1578301400572383,0.08368022440641074,0.27861799200214704,0.011914682266364432
1730,0.19175100497184905,0.07444748234712077,0.27861799200214704,0.007883081938752314
1731,0.17465040365126017,0.0635823021211756,0.28012811662004483,0.009815810016335805
1732,0.11718116970501884,0.08818660287220015,0.27861799200214704,0.010915809172599553
1733,0.13512278420530882,0.0596638773251621,0.2718224312216068,0.010130223900346238
1734,0.14661663099455707,0.07690711841008181,0.2793730543110959,0.003376741300115404
1735,0.1796964827294667,0.07065901136778058,0.28465849047373826,0.008965868153488045
1736,0.1959560708703545,0.07368617283507532,0.28918886432743174,0.01999133518220017
1737,0.1502610214399285,0.07942220618031844,0.2808831789289938,0.008805464002183808
1738,0.18193918454200295,0.05778562328263385,0.27861799200214704,0.01142616609806253
1739,0.14717730644769114,0.09072077081409402,0.28465849047373826,0.006795560780540171
1740,0.17352905274499206,0.08093413768515083,0.29522936279902307,0.021740025895515106
1741,0.16708128503395034,0.07818558381841129,0.279373054311096,0.011697374991632164
1742,0.11802218288471991,0.07675778008637826,0.2823933035468916,0.010242163474223945
1743,0.1715666886590228,0.07509493706408549,0.27861799200214704,0.008575859295778355
1744,0.16624027185424925,0.08812642837771584,0.28767873970953395,0.009815810016335804
1745,0.1311980560333704,0.07968498171379206,0.28012811662004483,0.007123243576151086
1746,0.14549528008828896,0.07368617283507532,0.2823933035468916,0.009669515542405532
1747,0.2010021499485611,0.05176844314043873,0.2854135527826872,0.012990583156925473
1748,0.1595121664166405,0.07788597382499907,0.2816382412379427,0.009580666654969067
1749,0.15138237234619661,0.08092005656727994,0.2793730543110959,0.00584868749581608
1750,0.1267126524082979,0.08881707971032012,0.28314836585584047,0.0069613305253806755
1751,0.1438132537288868,0.07711122200119158,0.2808831789289937,0.0065824806015695484
1752,0.14269190282261862,0.08847709138794545,0.2823933035468915,0.009060747707386898
1753,0.11353677925964745,0.09174584813784703,0.2823933035468915,0.009060747707386893
1754,0.13288008239277257,0.08489374388531629,0.28012811662004483,0.011426166098062542
1755,0.1258716392285968,0.07902789626457406,0.28012811662004483,0.010915809172599562
1756,0.12587163922859682,0.09112011147781236,0.28314836585584047,0.005065111950173119
1757,0.18670492589364246,0.06817684405987419,0.2816382412379427,0.00758828229113288
1758,0.16652060958081627,0.08958709528401304,0.27786292969319815,0.0073980695237301376
1759,0.14829865735395925,0.09098201008237389,0.2808831789289937,0.00813226994669076
1760,0.17437006592469312,0.08354628671006438,0.2823933035468916,0.014796139047460265
1761,0.15839081551037235,0.06633112884494838,0.2793730543110959,0.0047754333432485615
1762,0.14857899508052627,0.04951751525700037,0.28012811662004483,0.008575859295778355
1763,0.13259974466620553,0.06371811968376453,0.27786292969319815,0.009430725216104005
1764,0.12951602967396822,0.09063887074851676,0.27861799200214704,0.006272018593505016
1765,0.19679708405005558,0.056968599190474284,0.2755977427663514,0.005065111950173119
1766,0.17016500002618767,0.062245708024118114,0.28012811662004483,0.009216710067529154
1767,0.1696043245730536,0.0739183128604071,0.2808831789289937,0.007398069523730137
1768,0.16708128503395034,0.0998899613890016,0.2740876181484536,0.008965868153488054
1769,0.14437392918202083,0.07303053358817793,0.2755977427663514,0.009698950969832627
1770,0.12362893741606056,0.0887165930960872,0.2854135527826872,0.012990583156925476
1771,0.1996004613157259,0.05685813059866657,0.28012811662004483,0.007123243576151086
1772,0.1704453377527547,0.05415381902319132,0.2808831789289937,0.010570872325284713
1773,0.1648385832214141,0.07296109116572436,0.2733325558395047,0.008805464002183806
1774,0.11858285833785402,0.07388428293425518,0.28012811662004483,0.007883081938752316
