round,bid1_mean,bid1_std,bid2_mean,bid2_std
7715,0.5171717171717172,0.3509225237742261,0.497979797979798,0.08619068274744177
7716,0.4838383838383839,0.28306087117459994,0.4949494949494951,0.0649927593622037
7717,0.45757575757575764,0.2228663758569321,0.5555555555555556,0.0490705365716813
7718,0.5494949494949497,0.22740512417482878,0.4929292929292929,0.066819537004207
7719,0.5595959595959596,0.2718729604837145,0.5282828282828284,0.06161616161616161
7720,0.37676767676767675,0.3083059286789767,0.4787878787878788,0.05875975584747067
7721,0.6909090909090908,0.288903015830333,0.5030303030303032,0.0512669799614122
7722,0.6262626262626263,0.24187648554956723,0.5121212121212121,0.06145034817880861
7723,0.4030303030303031,0.2413465101158657,0.49898989898989904,0.059106015508395116
7724,0.5101010101010102,0.3171218515777286,0.49393939393939396,0.056682779178174554
7725,0.39191919191919194,0.32564754229672543,0.4686868686868687,0.05252525252525251
7726,0.393939393939394,0.24225583376034376,0.5212121212121212,0.07145349165182785
7727,0.4929292929292929,0.2904738607327743,0.5373737373737374,0.08616108328135808
7728,0.5616161616161616,0.26491620149956374,0.47070707070707074,0.08417239052929157
7729,0.3555555555555555,0.2853352099237713,0.5060606060606061,0.07318180075426248
7730,0.5606060606060608,0.3174112844200663,0.45656565656565656,0.056925263852951005
7731,0.42222222222222217,0.32495751725668764,0.5141414141414142,0.09860262318130726
7732,0.5161616161616162,0.2696212960834213,0.47575757575757577,0.055592274366937436
7733,0.3939393939393939,0.29779997998449814,0.49595959595959604,0.058976406371696974
7734,0.36363636363636365,0.19419175500117844,0.5090909090909091,0.04806213031664777
7735,0.5272727272727272,0.26826883254232325,0.5,0.05155474810171655
7736,0.41111111111111115,0.23585588214659536,0.47575757575757577,0.05595813731096785
7737,0.3424242424242424,0.32384569328285234,0.5262626262626262,0.0348301811102357
7738,0.26868686868686875,0.2298595766041456,0.5202020202020203,0.06440136617897003
7739,0.5636363636363637,0.2437589520225954,0.5060606060606061,0.089830867391178
7740,0.5989898989898991,0.31795085412403,0.494949494949495,0.09389050536260406
7741,0.6131313131313132,0.23485880285795,0.48989898989898994,0.06440136617897002
7742,0.5373737373737374,0.3192878004566681,0.5060606060606061,0.05540843697738374
7743,0.501010101010101,0.22542232129147072,0.5080808080808081,0.07518979149069265
7744,0.5383838383838385,0.24779612198253775,0.491919191919192,0.032275849108425174
7745,0.5181818181818183,0.20980213785192967,0.5060606060606061,0.04076855771840519
7746,0.5111111111111112,0.2737802344468983,0.4626262626262627,0.05379202810381555
7747,0.5484848484848486,0.28591568833956965,0.4717171717171718,0.05643021302409464
7748,0.27474747474747474,0.14312101215400816,0.5262626262626263,0.05353535353535353
7749,0.47070707070707074,0.28102600366014263,0.5171717171717172,0.10886621079036347
7750,0.5737373737373738,0.30069130973241825,0.509090909090909,0.05753143784201269
7751,0.5828282828282828,0.3463645053616655,0.4828282828282828,0.08302514176983644
7752,0.6151515151515152,0.24075392584740476,0.502020202020202,0.044958006230844214
7753,0.5111111111111112,0.28812500546393843,0.5242424242424243,0.08706226962329897
7754,0.6575757575757576,0.29856815737363906,0.5414141414141415,0.08258154923624121
7755,0.6434343434343435,0.309626854292537,0.5171717171717172,0.0755620372091517
7756,0.4121212121212122,0.24910000229169058,0.5161616161616162,0.08211692560283904
7757,0.5818181818181818,0.25978258433419815,0.5070707070707071,0.08351525902462378
7758,0.4262626262626263,0.2550099977834064,0.5070707070707071,0.04646464646464648
7759,0.27272727272727276,0.20507787049319554,0.4737373737373737,0.07803970065340887
7760,0.6515151515151516,0.20268828924655247,0.491919191919192,0.07666793094604415
7761,0.5737373737373737,0.23636363636363641,0.5070707070707071,0.08698606117822621
7762,0.5666666666666667,0.29353646582616855,0.48484848484848486,0.05268042347638504
7763,0.39292929292929296,0.19363665344081843,0.5343434343434345,0.06521999376710276
7764,0.6070707070707072,0.2730805792340806,0.498989898989899,0.06013283259045339
7765,0.5151515151515152,0.2599710374488148,0.4747474747474748,0.0319421985875594
7766,0.45959595959595967,0.28777244181388134,0.5353535353535354,0.06094183082423578
7767,0.5333333333333334,0.27204553775946266,0.5393939393939394,0.045890168450911296
7768,0.4414141414141414,0.21403895013830673,0.5040404040404041,0.06411555988912467
7769,0.48989898989898994,0.3209594966184112,0.45555555555555555,0.06250395355315144
7770,0.5616161616161616,0.2755632570978602,0.5181818181818183,0.06866458343174683
7771,0.4444444444444445,0.31993265284572375,0.4878787878787879,0.041659779045053115
7772,0.494949494949495,0.23073678805226855,0.5000000000000001,0.056285380669717305
7773,0.4646464646464647,0.2921969249578108,0.497979797979798,0.058385236430781536
7774,0.47575757575757577,0.34960149015439224,0.498989898989899,0.07116733314670116
7775,0.6464646464646464,0.27440561024658844,0.47272727272727283,0.06124245006555199
7776,0.6040404040404042,0.2732057157641685,0.46868686868686876,0.06853816344924192
7777,0.40101010101010104,0.336957645788913,0.5111111111111111,0.07521014330903548
7778,0.3656565656565657,0.17235768836195203,0.5060606060606061,0.06490635889461555
7779,0.6282828282828283,0.21359755599478714,0.492929292929293,0.054170051223401704
7780,0.4818181818181818,0.2876944297154483,0.49595959595959604,0.06661307916685877
7781,0.37070707070707076,0.2640617335445228,0.4787878787878788,0.07059153620063091
7782,0.5151515151515151,0.3370166864022912,0.5121212121212121,0.06806761854073312
7783,0.48888888888888893,0.32722284193941825,0.4929292929292929,0.06040370257667093
7784,0.37878787878787884,0.3141803866825268,0.501010101010101,0.05443310539518174
7785,0.5737373737373737,0.23484794178279778,0.4646464646464647,0.056058331012168124
7786,0.4161616161616162,0.2740260880071069,0.5070707070707072,0.08339299975979918
7787,0.38989898989898997,0.2604102310193458,0.502020202020202,0.05661073240081638
7788,0.47474747474747475,0.23420406862528387,0.4838383838383839,0.09273695510726608
7789,0.4808080808080809,0.2813525714513727,0.4838383838383839,0.06827714996412602
7790,0.593939393939394,0.29858011776714855,0.493939393939394,0.03791580682651205
7791,0.5121212121212122,0.2116420755088682,0.49696969696969717,0.03579807100337244
7792,0.45757575757575764,0.25697295277779897,0.47777777777777775,0.075595786836637
7793,0.6000000000000001,0.28766428301135455,0.5121212121212121,0.07013476903773719
7794,0.5727272727272728,0.35168491198605745,0.5272727272727272,0.06140882486291177
7795,0.5626262626262626,0.2815646374036001,0.5,0.04338733655538289
7796,0.4313131313131314,0.31479032656517625,0.4898989898989899,0.07202948075154371
7797,0.45555555555555555,0.23330709546826298,0.494949494949495,0.07652806838333662
7798,0.5818181818181819,0.2910142907428949,0.498989898989899,0.0734253811934798
7799,0.38888888888888895,0.30861024222134625,0.47575757575757577,0.06722296214939329
7800,0.5232323232323234,0.2719329997845036,0.5131313131313131,0.056745745071467235
7801,0.42929292929292934,0.2643783822229762,0.47979797979797995,0.05537159625723534
7802,0.4121212121212122,0.2436333483908095,0.49595959595959604,0.0864743221245434
7803,0.48383838383838385,0.28746026639279537,0.47575757575757577,0.07205780536166388
7804,0.4525252525252526,0.2616454100104428,0.4828282828282829,0.05360201681382466
7805,0.5343434343434343,0.24941314652893326,0.5252525252525253,0.02474232063417351
7806,0.5050505050505051,0.24767050596003093,0.5111111111111112,0.05823650628444272
7807,0.5242424242424243,0.24470517858451418,0.4838383838383839,0.0495773381487193
7808,0.47474747474747475,0.18956557879103839,0.5070707070707071,0.05763774795025092
7809,0.5707070707070708,0.2624027798161042,0.494949494949495,0.034104935386129576
7810,0.5595959595959596,0.31251813537827244,0.5262626262626264,0.03011727578964764
7811,0.41111111111111115,0.30527953139131586,0.5101010101010102,0.07616054442886588
7812,0.5838383838383839,0.21888215322475724,0.4838383838383839,0.09932431658622104
7813,0.5151515151515152,0.2603632100015946,0.48383838383838385,0.044593414251806296
7814,0.47474747474747475,0.20207070075915357,0.49191919191919187,0.05993738868342142
7815,0.6262626262626262,0.25501799972883354,0.5070707070707071,0.051266979961412225
7816,0.6555555555555557,0.20673537765917088,0.48686868686868695,0.05435807695787357
7817,0.5505050505050506,0.1957746706319666,0.5181818181818182,0.05190975821224079
7818,0.5454545454545455,0.2554177773684063,0.5131313131313131,0.06304843044172621
7819,0.36161616161616167,0.3013691845043881,0.508080808080808,0.046956118380482664
7820,0.44848484848484843,0.28011687330092583,0.48888888888888893,0.027551882216133056
7821,0.5515151515151515,0.23955371218652546,0.4717171717171718,0.04928837534850852
7822,0.4747474747474748,0.2885071999942561,0.48484848484848475,0.07585851860815591
7823,0.502020202020202,0.2926522549238413,0.48888888888888893,0.07073592484853171
7824,0.38888888888888895,0.22816882824397006,0.4828282828282828,0.06712423323570163
7825,0.5757575757575758,0.31449685954847056,0.5070707070707072,0.06527472493496368
7826,0.4787878787878788,0.34042651965461607,0.5303030303030304,0.06263440807243434
7827,0.3131313131313132,0.18063588662946922,0.494949494949495,0.053066365804297785
7828,0.4727272727272728,0.2639747818263351,0.501010101010101,0.06423480038620061
7829,0.6232323232323232,0.3200299062650073,0.5101010101010102,0.0795674973466989
7830,0.6797979797979797,0.3236439928986379,0.5151515151515152,0.04213465376689738
7831,0.5474747474747476,0.3008270068870906,0.4909090909090909,0.024410193886049637
7832,0.5040404040404041,0.32296232410222603,0.4686868686868687,0.06130905416361018
7833,0.3363636363636365,0.2761864426930402,0.5323232323232323,0.056067430652031985
7834,0.5070707070707071,0.28924185543171,0.5101010101010102,0.057184565069568344
7835,0.33434343434343444,0.2384972337728347,0.5030303030303032,0.05620374845754973
7836,0.44646464646464656,0.23619090641045593,0.5070707070707071,0.039329136028145015
7837,0.5707070707070707,0.2800458370515678,0.48686868686868684,0.05583949479226365
7838,0.4737373737373737,0.2580190283643077,0.5050505050505051,0.049278023909698876
7839,0.6151515151515152,0.2929797936266649,0.49696969696969695,0.0993602636554177
7840,0.47979797979797995,0.28470696391286177,0.4929292929292929,0.060064924231589926
7841,0.5636363636363637,0.3004876491014635,0.5222222222222224,0.04738870345753495
7842,0.3848484848484849,0.32007453728374957,0.49898989898989904,0.0478493708376849
7843,0.6141414141414142,0.2919454044363657,0.5242424242424243,0.041757629512311906
7844,0.5434343434343435,0.310013806710257,0.505050505050505,0.07626095389162375
7845,0.6121212121212122,0.2532192483922804,0.501010101010101,0.05329658973039564
7846,0.4737373737373737,0.2914434626286699,0.48989898989898994,0.06839659400901091
7847,0.5777777777777777,0.32839314385803803,0.5202020202020202,0.039445705433872
7848,0.42121212121212126,0.26153814990694824,0.49595959595959593,0.039238231514252576
7849,0.5565656565656567,0.29911442943075206,0.4737373737373738,0.04832676248042702
7850,0.4343434343434344,0.3283682872449109,0.4858585858585858,0.0634758276499595
7851,0.46767676767676764,0.3044428357856329,0.484848484848485,0.03938098725175339
7852,0.48888888888888893,0.2754891948885784,0.509090909090909,0.05499255591440889
7853,0.41515151515151516,0.2628767259450083,0.5111111111111113,0.04218305660165879
7854,0.5454545454545456,0.3300728200319198,0.5151515151515152,0.06026841975828807
7855,0.39292929292929296,0.20153730163574507,0.4838383838383839,0.0533444279859026
7856,0.45050505050505063,0.20253469838673838,0.491919191919192,0.06260181992867138
7857,0.398989898989899,0.26352797802998257,0.5141414141414142,0.038450234971059156
7858,0.6464646464646466,0.2470930885078086,0.5040404040404042,0.06722296214939327
7859,0.49898989898989915,0.24882952197647307,0.5393939393939394,0.060639721292135906
7860,0.5444444444444445,0.2513284772345422,0.5131313131313131,0.05244749489190776
7861,0.39696969696969703,0.28588000062557334,0.5272727272727272,0.07912386273764098
7862,0.5414141414141416,0.28380782753674255,0.46767676767676764,0.05459219845200669
7863,0.5151515151515152,0.2117842441370162,0.5373737373737375,0.07989381791226338
7864,0.4898989898989899,0.26553363518997425,0.4737373737373738,0.060681770892426615
7865,0.3656565656565657,0.29734738574503594,0.4808080808080808,0.05627631627145101
7866,0.5898989898989899,0.2425168173409724,0.5232323232323233,0.04444444444444443
7867,0.502020202020202,0.2792723794657393,0.5050505050505051,0.08875104095551034
7868,0.4626262626262626,0.14524395529712072,0.5272727272727273,0.04602337676725058
7869,0.6000000000000001,0.2796064691199347,0.5242424242424243,0.06034455366159131
7870,0.4878787878787879,0.25549965452401624,0.49696969696969706,0.06892412973427062
7871,0.5575757575757576,0.2845474446203577,0.5151515151515151,0.036419709853171604
7872,0.46060606060606063,0.32390082386376,0.503030303030303,0.033133776700720666
7873,0.4131313131313131,0.2608115234224199,0.5313131313131314,0.059962917493558913
7874,0.5808080808080808,0.26790537217449584,0.5070707070707071,0.0686274252584365
7875,0.30606060606060603,0.2729908939147821,0.5232323232323233,0.06651344498244174
7876,0.3636363636363637,0.2765537771094562,0.5272727272727271,0.03608196181715506
7877,0.5313131313131314,0.20253469838673838,0.4898989898989899,0.0743985851649305
7878,0.5545454545454546,0.2529874557967876,0.497979797979798,0.04803027647664139
7879,0.5565656565656567,0.2517746420117946,0.4505050505050505,0.056276316271450987
7880,0.4363636363636364,0.30453498482765695,0.4707070707070707,0.06423480038620058
7881,0.492929292929293,0.30978334006834457,0.490909090909091,0.04742098825982022
7882,0.4646464646464647,0.25513799879424426,0.5060606060606061,0.06737457028546381
7883,0.5606060606060607,0.25943083220445506,0.5171717171717172,0.066819537004207
7884,0.5484848484848485,0.22676936401253037,0.49595959595959604,0.08432377439773878
7885,0.5939393939393941,0.23666561043406015,0.5050505050505051,0.0534495214356483
7886,0.45555555555555555,0.2671502349538827,0.5161616161616163,0.058976406371696974
7887,0.3757575757575758,0.2655547679138129,0.5272727272727273,0.07267113433779779
7888,0.38787878787878793,0.24701875119615085,0.5252525252525253,0.0518999296107682
7889,0.6424242424242423,0.20493851746118855,0.48888888888888893,0.07001100384308469
7890,0.5000000000000001,0.24108425963308427,0.5404040404040404,0.039445705433871985
7891,0.5212121212121212,0.32449878156759415,0.5111111111111112,0.06213558181506951
7892,0.4383838383838385,0.27351923918933674,0.502020202020202,0.0557022855715646
7893,0.5747474747474748,0.280235227034676,0.5212121212121212,0.058585858585858575
7894,0.6323232323232324,0.26874002663944874,0.5313131313131314,0.07300731717007133
7895,0.5303030303030303,0.26557205707343245,0.5060606060606061,0.06490635889461555
7896,0.3565656565656566,0.3350141278675117,0.4595959595959596,0.07103100400706733
7897,0.48787878787878797,0.2637137546534675,0.5202020202020202,0.0772248481759491
7898,0.5515151515151515,0.3072500805180847,0.5070707070707071,0.07196570961841163
7899,0.5494949494949497,0.21299483398944974,0.5070707070707071,0.043750318843853955
7900,0.493939393939394,0.2174158834137365,0.4818181818181818,0.054217118789170266
7901,0.4595959595959596,0.22901687649921565,0.484848484848485,0.058025885318565944
7902,0.6333333333333335,0.28637922391795073,0.505050505050505,0.025151312319169162
7903,0.6232323232323232,0.27897995140217285,0.5222222222222223,0.06161616161616162
7904,0.5242424242424243,0.268255520698581,0.5010101010101011,0.05753143784201269
7905,0.5444444444444445,0.18720690113962846,0.4808080808080809,0.054245339725646685
7906,0.5444444444444445,0.2986023286555251,0.494949494949495,0.05344952143564831
7907,0.40101010101010104,0.3220638602649581,0.4747474747474748,0.042376115077581884
7908,0.6151515151515152,0.3317516806814025,0.5272727272727273,0.05583949479226366
7909,0.5484848484848486,0.21593729510391252,0.4545454545454546,0.05605833101216813
7910,0.5636363636363637,0.33457985476774676,0.5151515151515152,0.05050505050505052
7911,0.47272727272727283,0.2746954793342935,0.5080808080808081,0.05732712575217257
7912,0.5252525252525253,0.2925110214742511,0.5272727272727273,0.06417123302734785
7913,0.5242424242424242,0.1975490056458656,0.5323232323232323,0.056067430652032
7914,0.5414141414141415,0.33541437929244955,0.5030303030303032,0.07168159595640473
7915,0.5040404040404041,0.21040430711321154,0.5151515151515151,0.05050505050505051
7916,0.49696969696969706,0.2687628054005593,0.5101010101010102,0.061317374588994715
7917,0.5040404040404041,0.3397139544677497,0.5070707070707071,0.044673423005042394
7918,0.4505050505050505,0.24285315592203394,0.5,0.0780135479379783
7919,0.44949494949494956,0.27648920592264636,0.4838383838383839,0.055775505827387974
7920,0.5797979797979799,0.2534206348374419,0.5050505050505051,0.058551017156320974
7921,0.45151515151515154,0.22213267249868726,0.4595959595959596,0.06098367211363065
7922,0.5131313131313131,0.2753261879006494,0.5161616161616162,0.06521999376710276
7923,0.6292929292929292,0.31601958923059137,0.49595959595959604,0.03897733612439342
7924,0.5444444444444445,0.28417608150845464,0.5020202020202021,0.05031276527439301
7925,0.4121212121212121,0.18525373692916366,0.5111111111111112,0.05681762064818275
7926,0.494949494949495,0.2893899730015351,0.5030303030303032,0.04280731333417595
7927,0.7121212121212123,0.2685140326615154,0.4878787878787879,0.07599961335748154
7928,0.4929292929292929,0.2062090968243174,0.49696969696969695,0.05602191767216989
7929,0.6101010101010101,0.30893902652463445,0.503030303030303,0.0435164832899758
7930,0.5101010101010102,0.21773476459090776,0.494949494949495,0.06483558196315642
7931,0.5282828282828282,0.3359569234026974,0.4929292929292929,0.06040370257667093
7932,0.5373737373737375,0.19259847887216305,0.47777777777777775,0.05210594091526842
7933,0.47979797979797983,0.3078157495314796,0.46565656565656577,0.07163176020804606
7934,0.5171717171717172,0.21022723481056474,0.5373737373737374,0.0662059378108038
7935,0.590909090909091,0.21852993179119523,0.5101010101010102,0.08633261892057212
7936,0.5979797979797981,0.25834900769020347,0.47979797979797983,0.07669454251607359
7937,0.6050505050505051,0.2723697619332775,0.47575757575757577,0.042723810065770904
7938,0.4333333333333334,0.21858595194083036,0.5383838383838385,0.04066832755393414
7939,0.4171717171717172,0.2550600058236455,0.4828282828282828,0.04818933511869319
7940,0.32323232323232326,0.24605861570573828,0.5484848484848486,0.08144321109212625
7941,0.5393939393939393,0.3265673905729942,0.5323232323232324,0.05803467645342717
7942,0.4666666666666667,0.2818091305885116,0.4929292929292929,0.05955314332518657
7943,0.49393939393939396,0.3416307363878335,0.48686868686868684,0.08849776207599803
7944,0.48787878787878797,0.2946674312011988,0.4696969696969697,0.07001829020453888
7945,0.397979797979798,0.2813163048621385,0.5191919191919193,0.0575314378420127
7946,0.296969696969697,0.25725668492495524,0.5222222222222224,0.030319860646067964
7947,0.4333333333333333,0.27605341735938044,0.5282828282828284,0.08119226854185287
7948,0.47070707070707074,0.23573255993236075,0.5050505050505051,0.034104935386129555
7949,0.5060606060606061,0.28212213433867217,0.5151515151515151,0.03613847236363297
7950,0.6606060606060606,0.3153780589536639,0.5343434343434345,0.04916401423692103
7951,0.4787878787878788,0.30165343765543584,0.5131313131313131,0.03984461196629499
7952,0.4424242424242425,0.3357062766971385,0.494949494949495,0.08499266249681872
7953,0.45050505050505063,0.23616498602118283,0.5212121212121212,0.04361016796954121
7954,0.3767676767676768,0.35063892881738595,0.5141414141414142,0.08834198143065142
7955,0.4626262626262626,0.3397845275325156,0.501010101010101,0.060639721292135906
7956,0.4171717171717172,0.3296103693949761,0.5,0.049536160950461545
7957,0.5696969696969697,0.28171498056088745,0.48888888888888893,0.06611340675536798
7958,0.48989898989898994,0.35258892076498916,0.47272727272727266,0.061075622051842325
7959,0.5101010101010102,0.2903491384202992,0.5070707070707071,0.05565647399578145
7960,0.5191919191919191,0.2689677274400118,0.5050505050505051,0.07850246152616344
7961,0.6242424242424243,0.2787878787878788,0.5,0.045003372545344374
7962,0.5505050505050506,0.241041934446727,0.5,0.07174561962456472
7963,0.503030303030303,0.26781204891019256,0.502020202020202,0.034417626338183495
7964,0.5323232323232323,0.31695450324427293,0.5070707070707071,0.06256106087758394
7965,0.5121212121212122,0.32133439004483666,0.4787878787878788,0.058411443615357404
7966,0.5343434343434345,0.20825970538550279,0.5090909090909091,0.03386475679644488
7967,0.497979797979798,0.26467923307039565,0.5161616161616162,0.06960907941018203
7968,0.4353535353535354,0.22439025066479343,0.494949494949495,0.07784989441615231
7969,0.5333333333333334,0.3326224436679363,0.5212121212121212,0.059278386873217015
7970,0.6545454545454545,0.36558959150025755,0.5090909090909091,0.043843503867092334
7971,0.4686868686868687,0.30575208639161106,0.497979797979798,0.03965209379068793
7972,0.5070707070707071,0.36664857901236514,0.48989898989898994,0.045003372545344374
7973,0.6444444444444446,0.24505308649868165,0.5282828282828282,0.08156839286150472
7974,0.45656565656565656,0.26273502021594436,0.4707070707070707,0.03730542487397855
7975,0.3212121212121212,0.20630803129089517,0.509090909090909,0.05979251954322724
7976,0.5919191919191921,0.3217833685444433,0.5040404040404042,0.060849678714460745
7977,0.46060606060606074,0.18294822785726758,0.47272727272727283,0.06847859093607393
7978,0.5181818181818183,0.3411704946171436,0.48383838383838385,0.06250395355315144
7979,0.4282828282828284,0.2715349920600844,0.5292929292929293,0.06703296979004873
7980,0.5747474747474748,0.3085837920875111,0.5030303030303032,0.063532061387945
7981,0.4323232323232323,0.23610449404653114,0.5161616161616162,0.03569817585267129
7982,0.4171717171717172,0.23950472652785104,0.5333333333333333,0.06057238121440385
7983,0.490909090909091,0.22337625050772225,0.4838383838383839,0.06000544137486522
7984,0.5040404040404042,0.3317209242027447,0.5030303030303032,0.06480410073674926
7985,0.5070707070707071,0.16559496267735896,0.5222222222222223,0.05679067796715393
7986,0.45757575757575764,0.31267643728496897,0.4858585858585859,0.04747474747474749
7987,0.3494949494949495,0.33425645058499287,0.4717171717171717,0.04016342495367889
7988,0.5636363636363637,0.27106865644799205,0.492929292929293,0.08532812962401165
7989,0.4242424242424242,0.28308069544686393,0.5383838383838384,0.030654527081805084
7990,0.47777777777777786,0.23929162882165356,0.503030303030303,0.06369245563811898
7991,0.5717171717171717,0.27931439083158577,0.49191919191919187,0.0668576999732239
7992,0.5474747474747474,0.3331128747554254,0.49595959595959604,0.0678273614715133
7993,0.38787878787878793,0.2729965001104293,0.4737373737373737,0.06151672718620248
7994,0.5626262626262626,0.32345478455775034,0.4666666666666667,0.07323058165814893
7995,0.3636363636363637,0.30127437385547073,0.4666666666666667,0.050666408904987706
7996,0.29898989898989903,0.2565815631750873,0.47575757575757577,0.06379649565510355
7997,0.5151515151515152,0.321174001931003,0.505050505050505,0.052680423476385047
7998,0.4171717171717172,0.34583386346078465,0.47979797979797995,0.048495369228920414
7999,0.5171717171717172,0.34964088737951976,0.5161616161616162,0.05039381690208656
8000,0.48888888888888893,0.29290142674839575,0.5101010101010102,0.09391766882487135
8001,0.6747474747474749,0.28594245120207157,0.5060606060606061,0.04413343893929997
8002,0.6313131313131313,0.300808352158129,0.502020202020202,0.07071428534621069
8003,0.4494949494949495,0.22794513326054058,0.47777777777777786,0.07785644716179047
8004,0.3474747474747475,0.2958820183084636,0.5030303030303032,0.03958771301467762
8005,0.5545454545454546,0.2685596265885175,0.5050505050505051,0.07531859346386768
8006,0.5171717171717172,0.31387334692582186,0.5030303030303032,0.06256106087758395
8007,0.5535353535353535,0.263471832246074,0.516161616161616,0.04126605700164748
8008,0.5535353535353535,0.29806709900735806,0.5040404040404041,0.04482163178249251
8009,0.4666666666666667,0.3408638204135663,0.5040404040404042,0.04572311231416678
8010,0.47979797979797983,0.25860361365812573,0.498989898989899,0.05193923285730281
8011,0.6454545454545455,0.2523413471754824,0.5080808080808081,0.04824223812630121
8012,0.4333333333333333,0.2106466303002527,0.5252525252525253,0.061442045760588086
8013,0.5434343434343436,0.3489105875467732,0.5353535353535354,0.04606769394339952
8014,0.4858585858585859,0.22893666979240165,0.5333333333333333,0.0490289337354004
8015,0.6797979797979797,0.16781362310851297,0.48989898989898994,0.08083964030188626
8016,0.5202020202020202,0.20893469985912816,0.4737373737373738,0.04482163178249253
8017,0.5171717171717172,0.32689840171585915,0.501010101010101,0.040955828146895544
8018,0.6515151515151516,0.27611993803710394,0.5232323232323234,0.06995268562901329
8019,0.5040404040404041,0.24024483311570297,0.4818181818181818,0.056430213024094636
8020,0.604040404040404,0.2041203963610466,0.49595959595959604,0.06521999376710273
8021,0.6525252525252526,0.15798961451326993,0.49696969696969706,0.06385244698698629
8022,0.4626262626262627,0.22970860732936368,0.4838383838383839,0.046167252048591685
8023,0.6070707070707071,0.23075668592076148,0.4898989898989899,0.041463385357118764
8024,0.40606060606060607,0.2614503589105817,0.502020202020202,0.05661073240081638
8025,0.5969696969696969,0.29668267583703345,0.5171717171717173,0.05264167361937527
8026,0.3595959595959596,0.2782897027510718,0.5121212121212122,0.06325039274526573
8027,0.5494949494949495,0.2611536022320576,0.5141414141414142,0.07672114485558885
8028,0.4454545454545455,0.2697347985424579,0.4727272727272728,0.054170051223401725
8029,0.32222222222222224,0.233263359134745,0.5141414141414142,0.08023152905984078
8030,0.6282828282828282,0.2860494776126771,0.5111111111111112,0.0478493708376849
8031,0.4909090909090909,0.3061189396688103,0.498989898989899,0.06580403020162559
8032,0.46868686868686876,0.268815948336768,0.4808080808080809,0.04313971010921742
8033,0.6191919191919193,0.3404220239232516,0.48989898989898994,0.04243626573252527
8034,0.5767676767676768,0.2969233111577925,0.491919191919192,0.0797979797979798
8035,0.595959595959596,0.16356152422534362,0.49595959595959604,0.0734601124669766
8036,0.5515151515151515,0.2941527914327568,0.5191919191919192,0.04361016796954122
8037,0.40808080808080816,0.27733481669448606,0.502020202020202,0.050716728123770476
8038,0.7282828282828284,0.2779687130747337,0.5070707070707072,0.03493255851674864
8039,0.47676767676767684,0.3123744518744432,0.502020202020202,0.027122669862823336
8040,0.4929292929292929,0.26031618049041805,0.48686868686868695,0.047334846520646394
8041,0.501010101010101,0.24293716780953054,0.507070707070707,0.06951373953165758
8042,0.6232323232323234,0.24502185747759575,0.502020202020202,0.03698956247192033
8043,0.38888888888888895,0.22785559377628042,0.5323232323232323,0.05661073240081638
8044,0.42020202020202035,0.2796064691199347,0.5141414141414142,0.06315353144380034
8045,0.5525252525252526,0.256615361446332,0.49898989898989904,0.04911210416623522
8046,0.41111111111111115,0.3037046369071943,0.5131313131313131,0.04490123388059165
8047,0.5646464646464646,0.31000228744741604,0.4828282828282829,0.06256106087758392
8048,0.3717171717171717,0.3180390893600716,0.5050505050505051,0.06009888800260009
8049,0.5474747474747474,0.3196071969317627,0.4717171717171718,0.04190397679331624
8050,0.5888888888888889,0.31420636569107213,0.4818181818181818,0.053267866155293775
8051,0.4,0.300840573236142,0.5181818181818182,0.07546069776007984
8052,0.5919191919191921,0.245028103600226,0.5282828282828282,0.04262817746668523
8053,0.6757575757575759,0.16458448359297845,0.5111111111111111,0.05291232668165169
8054,0.4575757575757577,0.29020151040468256,0.5101010101010102,0.04567846082664652
8055,0.5242424242424242,0.2531084175478327,0.4909090909090909,0.04218305660165879
8056,0.5393939393939394,0.3170880672037726,0.5121212121212121,0.05031276527439304
8057,0.6383838383838385,0.2914557153965987,0.5313131313131313,0.05014009553935699
8058,0.4838383838383839,0.35137725148323457,0.509090909090909,0.060807745225423884
8059,0.4222222222222222,0.28130179691726603,0.45858585858585865,0.05193923285730279
8060,0.5404040404040404,0.24532149197544573,0.5090909090909091,0.037577929773208646
8061,0.5464646464646467,0.32356201620205977,0.516161616161616,0.07262197764856038
8062,0.4141414141414142,0.29694220995584975,0.5141414141414142,0.07177405625652734
8063,0.31212121212121213,0.24277962167266112,0.48484848484848486,0.03469810916629832
8064,0.5626262626262626,0.3002923447187831,0.5202020202020203,0.06047966618150588
8065,0.5141414141414142,0.2960974615977244,0.5262626262626263,0.046607159575997294
8066,0.5454545454545455,0.27861215366560504,0.5212121212121212,0.05893313998309018
8067,0.5474747474747474,0.3305917250701053,0.5040404040404041,0.044364022739389386
8068,0.4636363636363637,0.35003898801898303,0.493939393939394,0.07605329488517604
8069,0.6292929292929295,0.3148875480898645,0.501010101010101,0.07059153620063091
8070,0.5171717171717172,0.3274597295891538,0.44444444444444453,0.04164753157189556
8071,0.403030303030303,0.239138080891514,0.5111111111111112,0.06047123049331623
8072,0.5505050505050506,0.22282974806518452,0.5646464646464646,0.05079713519466729
8073,0.5161616161616163,0.26496433989920726,0.49696969696969706,0.06057238121440385
8074,0.5484848484848486,0.3390104254509472,0.4909090909090909,0.05405692185963496
8075,0.40202020202020206,0.23701025254242367,0.47272727272727283,0.04754990826642352
